publication_id,tool,quote,best_match_source,best_match,similarity
722,PRECIS-2,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",fulltext,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",100.0
722,PRECIS-2,All participants were treated by their regular doctor following randomization.,fulltext,All participants were treated by their regular doctor following randomization.,100.0
722,PRECIS-2,Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor.,fulltext,"Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor,",100.0
722,PRECIS-2,"Participants had established CVD or an estimated five-year CVD risk of ≥15%, with indications for antiplatelet, statin and ≥2 blood pressure lowering drugs",fulltext,"Participants had established CVD or an estimated five-year CVD risk of ≥15%, with indications for antiplatelet, statin and ≥2 blood pressure lowering drugs",100.0
722,PRECIS-2,at study end; and changes in systolic BP and total cholesterol from baseline to study end.,fulltext,at study end; and changes in systolic BP and total cholesterol from baseline to study end.,100.0
722,PRECIS-2,Primary outcomes were self-reported use of indicated combination treatment,fulltext,Primary outcomes were self-reported use of indicated combination treatment,100.0
722,PRECIS-2,"We conducted a randomized, open-label trial involving 623 participants from Australian general practices.",fulltext,"We conducted a randomized, open-label trial involving 623 participants from Australian general practices.",100.0
725,PRECIS-2,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",fulltext,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",100.0
725,PRECIS-2,Follow-up was up to 2 years (until April 2013) for all patients.,fulltext,Follow-up was up to 2 years (until April 2013) for all patients.,100.0
725,PRECIS-2,"Excluded patients had associated dislocation of the injured shoulder joint, open fracture, insufficient mental capacity to understand the trial or instructions for rehabilitation, comorbidities precluding surgery or anesthesia, clear indication for surgery such as severe soft-tissue compromise, multiple injuries (upper limb fractures), pathological fracture (other than osteoporotic), terminal illness, or were not a resident in the hospital catchment area.",fulltext,"Excluded patients had associated dislocation of the injured shoulder joint, open fracture, insufficient mental capacity to understand the trial or instructions for rehabilitation, comorbidities precluding surgery or anesthesia, clear indication for surgery such as severe soft-tissue compromise, multiple injuries (upper limb fractures), pathological fracture (other than osteoporotic), terminal illness, or were not a resident in the hospital catchment area.",100.0
725,PRECIS-2,Patients were eligible for inclusion if they were aged 16 years or older and presented within 3 weeks after sustaining a displaced fracture of the proximal humerus that involved the surgical neck.,fulltext,Patients were eligible for inclusion if they were aged 16 years or older and presented within 3 weeks after sustaining a displaced fracture of the proximal humerus that involved the surgical neck.,100.0
725,PRECIS-2,"Care pathways for all patients included outpatient- and community-based rehabilitation, which primarily comprised 1 or more 1-on-1 sessions with a physiotherapist that focused on restoring function.",fulltext,"Care pathways for all patients included outpatientand community-based rehabilitation, which primarily comprised 1 or more 1-on-1 sessions with a physiotherapist that focused on restoring function.",98.98989898989899
725,PRECIS-2,"To avoid learning curve problems, surgeons and physiotherapists used surgical interventions and procedures with which they were familiar.",fulltext,"To avoid learning curve problems, surgeons and physiotherapists used surgical interventions and procedures with which they were familiar.",100.0
725,PRECIS-2,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",fulltext,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",100.0
725,PRECIS-2,"The OSS was collected by postal questionnaires at 6, 12, and 24 months.",fulltext,"The OSS was collected by postal questionnaires at 6, 12, and 24 months.",100.0
725,PRECIS-2,"Analyses followed a prespecified analysis plan, endorsed by the data monitoring and ethics committee, and were performed using Stata version 12 (StataCorp). All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.",fulltext,"Analyses followed a prespecified analysis plan, endorsed by the data monitoring and ethics committee, and were performed using Stata version 12 (StataCorp). All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.",100.0
725,PRECIS-2,"The primary outcome was the Oxford Shoulder Score (OSS), which is a shoulder-specific outcome measure validated in a UK population.",fulltext,"The primary outcome was the Oxford Shoulder Score (OSS), which is a shoulder-specific outcome measure validated in a UK population.",100.0
725,PRECIS-2,Patients received their allocated treatment from the recruiting hospital.,fulltext,Patients received their allocated treatment from the recruiting hospital.,100.0
