publication_id,tool,quote,best_match_source,best_match,similarity
712,PRECIS-2,"Inclusion criteria - Pregnant women at their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",fulltext,"cted 156 pregnant women in their ≥ 37 week/s, who had cervical dilations of ≥ 4 cm and with two or more contractions in 10 minutes.",87.41258741258741
712,PRECIS-2,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,fulltext,The researcher that was responsible for applying the acupressure went through 32 hours’ worth of training.,100.0
712,PRECIS-2,VAS was used to evaluate the pain and for pre-developed questions. The women were able to classify their perception of the pain (Table 3).,fulltext,VAS was used to evaluate the pain and for predeveloped questions. The women were able to classify their perception of the pain (Table 3).,99.27536231884058
712,PRECIS-2,"Exclusions - severe preeclampsia, placenta previa, immediate indication of cesarean, dilations at ≥ 8 cm and those that used analgesics for less than six hours from the study admission time.",fulltext,"excluded: serious preeclampsia, placenta previa, immediate indication of cesarean, dilations at ≥ 8 cm and those that used analgesics for less than six hours from the study admission time.",95.26315789473684
712,PRECIS-2,712.pdf,prompt,015.pdf,71.42857142857143
713,PRECIS-2,"One to two weeks later the patient was contacted by phone. In the phone call, possibilities for participation were explored. An appointment at the research centre was set up for those who accepted the invitation.",fulltext,"One to two weeks later the patient was contacted by phone. In the phone call, possibilities for participation were explored. An appointment at the research centre was set up for those who accepted the invitation.",100.0
713,PRECIS-2,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease.,fulltext,Inclusion criteria were patients aged 45-65 with mild and moderate COPD (grade II and III) as the primary disease.,100.0
713,PRECIS-2,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",fulltext,"Data were collected at baseline and at month 12. Additionally, data collection was carried out in the experimental group at month 6 after the last treatment session.",100.0
713,PRECIS-2,"Excluded were individuals who had another major disease (among them individuals with asthma who had more than 200 ml or 12% increase in FEV1 after inhalation of 200 μg albuterol in the post-bronchodilator spirometry), who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",fulltext,"Excluded were individuals who had another major disease (among them individuals with asthma who had more than 200 ml or 12% increase in FEV 1 after inhalation of 200 lg albuterol in the postbronchodilator spirometry), who were non-Icelandic speaking, not capable of travelling to the treatment site and those who had participated in a structured rehabilitation programme for people with COPD 6 months prior to the screening.",99.52830188679245
713,PRECIS-2,The treatment site was a clinical research centre located on a university-hospital campus.,fulltext,The treatment site was a clinical research centre located on a university-hospital campus.,100.0
713,PRECIS-2,"An invitation letter signed by the patient’s physician was sent to potential participants explaining that the study was a clinical, family trial and that as a client of the physician, the person had been identified as a possible participant and that in addition, participation by a close family member was requested.",fulltext,"An invitation letter signed by the patient’s physician was sent to potential participants explaining that the study was a clinical, family trial and that as a client of the physician, the person had been identified as a possible participant and that in addition, participation by a close family member was requested.",100.0
713,PRECIS-2,The partnership approach is to work with patients and families to find out what is meaningful for them in life as regards health and jointly decide on that which is possible and relevant for each patient and family.,fulltext,The main approach is to work with patients and families to find out what is meaningful for them in life as regards health and jointly decide on that which is possible and relevant for each patient and family.,95.81395348837209
713,PRECIS-2,All potentially relevant patients (n = 291) were contacted for enrolment in the study from primary healthcare settings (n = 8) and the offices of private lung physicians (n = 6) in the Reykjavik capital area of Iceland.,fulltext,All potentially relevant patients (n = 291) were contacted for enrolment in the study from primary healthcare settings (n = 8) and the offices of private lung physicians (n = 6) in the Reykjavik capital area of Iceland.,100.0
714,PRECIS-2,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",fulltext,"Patients were excluded if the diagnosis of asthma had been made within the previous year, if they had chronic obstructive pulmonary disease, if communication difficulties made a telephone consultation impossible, or (at the general practitioner’s request) for major social or medical reasons.",100.0
714,PRECIS-2,Patients randomised to the telephone review group were sent a letter from their practice informing them that they had been allocated to receive a telephone review and that they should expect a call from the asthma nurse within a month. Nurses were told to make up to four attempts to contact the patient by phone.,fulltext,Patients randomised to the telephone review group were sent a letter from their practice informing them that they had been allocated to receive a telephone review and that they should expect a call from the asthma nurse within a month. Nurses were told to make up to four attempts to contact the patient by phone.,100.0
714,PRECIS-2,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,fulltext,Nurses were given no instructions about the content of the review except that it should reflect their normal practice and be appropriate to each patient’s clinical need.,100.0
714,PRECIS-2,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,fulltext,Follow up questionnaires on morbidity and satisfaction with the consultation were sent to the patients at three months.,100.0
