publication_id,tool,quote,best_match_source,best_match,similarity
722,PRECIS-2,"No attempt was made to influence any other aspect of their management. The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",fulltext,"No attempt was made to influence any other aspect of their management. The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",100.0
725,PRECIS-2,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",fulltext,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",100.0
725,PRECIS-2,"The primary outcome was the Oxford Shoulder Score (range, 0-48; higher scores indicate better outcomes) assessed during a 2-year period, with assessment and data collection at 6, 12, and 24 months.",fulltext," Primary outcome was the Oxford Shoulder Score (range, 0-48; higher scores indicate better outcomes) assessed during a 2-year period, with assessment and data collection at 6, 12, and 24 months.",98.47715736040608
725,PRECIS-2,Patients were followed up for 2 years (up to April 2013) and 215 had complete follow-up data.,fulltext,Patients were followed up for 2 years (up to April 2013) and 215 had complete follow-up data.,100.0
725,PRECIS-2,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",fulltext,"The PROFHER collaborators recruited patients for this pragmatic, open, multicenter, parallel-group, superiority, randomized clinical trial between September 2008 and April 2011 from orthopedic departments (fracture clinics or wards) at 32 acute UK National Health Service hospitals.",100.0
725,PRECIS-2,Participating hospitals did not introduce new or experimental interventions for these fractures during the study.,fulltext,Participating hospitals did not introduce new or experimental interventions for these fractures during the study.,100.0
725,PRECIS-2,"Analyses followed a prespecified analysis plan, endorsed by the data monitoring and ethics committee, and were performed using Stata version 12 (StataCorp). All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.",fulltext,"Analyses followed a prespecified analysis plan, endorsed by the data monitoring and ethics committee, and were performed using Stata version 12 (StataCorp). All analyses were on an intention-to-treat basis and included all randomized patients in the groups to which they were randomized.",100.0
733,PRECIS-2,"The interventions were the home-based Otago Exercise Programme (OEP), and a group-based exercise programme called Falls Management Exercise (FaME).",fulltext,"The interventions were the home-based Otago Exercise Programme (OEP),10 and a group-based exercise programme called Falls Management Exercise (FaME).",100.0
733,PRECIS-2,"Volunteer peer mentors supported participants in the OEP arm, and weekly FaME classes were run in local venues by postural stability instructors trained to work with older people.",fulltext,"Volunteer peer mentors supported participants in the OEP arm, and weekly FaME classes were run in local venues by postural stability instructors trained to work with older people.",100.0
733,PRECIS-2,"Pragmatic three-arm, parallel-design cluster randomised controlled trial involving 1256 people aged ≥65 years (of 20 507 invited) recruited from 43 general practices in London, Nottingham, and Derby.",fulltext,"Pragmatic three-arm, parallel-design cluster randomised controlled trial involving 1256 people aged ≥65 years (of 20 507 invited) recruited from 43 general practices in London, Nottingham, and Derby.",100.0
733,PRECIS-2,The primary outcome was the proportion of participants who reported reaching ≥150 minutes of MVPA per week.,fulltext,The primary outcome was the proportion of participants who reported reaching ≥150 minutes of MVPA per week.,100.0
733,PRECIS-2,"Participants were analysed in the groups to which they were randomised, regardless of whether they received the intervention or not, and multiple imputation was used to include all participants in the analyses.",fulltext,"Participants were analysed in the groups to which they were randomised, regardless of whether they received the intervention or not, and multiple imputation was used to include all participants in the analyses.",100.0
