publication_id,tool,quote,best_match_source,best_match,similarity
83,AMSTAR,"A total of 23 publications met eligibility criteria, reporting 40 cases overall.",fulltext,"A total of 23 publications met eligibility criteria, reporting 40 cases overall.",100.0
83,AMSTAR,The review protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003752).,fulltext,The review protocol was registered on the PROSPERO international prospective database of systematic reviews (CRD42013003752).,100.0
84,AMSTAR,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",fulltext,"The publications were identified by searching the major medical databases such as MEDLINE, EMBASE, and Cochrane Library for relevant papers published between January 1992 and July 2012.",100.0
84,AMSTAR,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5], [15], [16], [17], [18], [19], [20], [21], [23], [24], [25], [26], [27], [28], [29], [30]) are shown in Table 1.",fulltext,"The characteristics of the 17 studies (1 randomized controlled trial [22] and 16 retrospective studies [5], [15], [16], [17], [18], [19], [20], [21], [23], [24], [25], [26], [27], [28], [29], [30]) are shown in Table 1.",100.0
84,AMSTAR,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome assessment to assess literature quality. The total score was 9 stars, and the quality of each study was graded as level 1 (0–5 stars) or level 2 (6–9 stars).",fulltext,"We used a star scoring system [12] based on criteria related to study design, comparability of patient groups, and outcome assessment to assess literature quality. The total score was 9 stars, and the quality of each study was graded as level 1 (0–5 stars) or level 2 (6–9 stars).",100.0
84,AMSTAR,The random-effect model was used to combine the data due to evident heterogeneity.,fulltext,The random-effect model was used to combine the data due to evident heterogeneity.,100.0
84,AMSTAR,"According to the search strategy and inclusion criteria, a total of 17 studies [5], [15], [16], [17], [18], [19], [20], [21], [22], [23], [24], [25], [26], [27], [28], [29], [30] that included 1809 appendicectomy cases (793 SILA and 1016 TILA) were considered suitable for meta-analysis.",fulltext,"According to the search strategy and inclusion criteria, a total of 17 studies [5], [15], [16], [17], [18], [19], [20], [21], [22], [23], [24], [25], [26], [27], [28], [29], [30] that included 1809 appendicectomy cases (793 SILA and 1016 TILA) were considered suitable for meta-analysis.",100.0
84,AMSTAR,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",fulltext,"The funnel plot of standard of error by effect size for the measurements of wound infection, showed an equal distribution of studies around the middle line, indicating that publication bias was not evident.",100.0
84,AMSTAR,The authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.,fulltext,The authors collected all studies published since 1992 that compared SILA versus TILA to perform a meta-analysis and investigated the safety and efficacy of two approaches in the treatment of appendicitis.,100.0
84,AMSTAR,Exclusion criteria were: (1) no three-incision laparoscopic appendicectomy as a control; (2) secondary appendicitis; (3) duplicate publication or the publication did not provide sufficient data.,fulltext,Exclusion criteria were: (1) no three-incision laparoscopic appendicectomy as a control; (2) secondary appendicitis; (3) duplicate publication or the publication did not provide sufficient data.,100.0
84,AMSTAR,"Compared with TILA, SILA has the advantage of shorter hospital stay, and it can achieve comparable operative time, blood loss, postoperative recovery, postoperative pain and complications with TILA. The drawback is that SILA is associated with higher conversion rate, and perhaps higher surgical difficulty and hospitalization costs.",fulltext,"Compared with TILA, SILA has the advantage of shorter hospital stay, and it can achieve comparable operative time, blood loss, postoperative recovery, postoperative pain and complications with TILA. The drawback is that SILA is associated with higher conversion rate, and perhaps higher surgical difficulty and hospitalization costs.",100.0
84,AMSTAR,"Inclusion criteria were: (1) clinical studies that compared single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis between 1992 and 2012; (2) patients with primary appendicitis; and (3) raw data included some of the following: operative parameters, postoperative recovery, postoperative complications, postoperative pain and hospital charges.",fulltext,"Inclusion criteria were: (1) clinical studies that compared single-incision versus conventional three-incision laparoscopic appendicectomy for appendicitis between 1992 and 2012; (2) patients with primary appendicitis; and (3) raw data included some of the following: operative parameters, postoperative recovery, postoperative complications, postoperative pain and hospital charges.",100.0
85,AMSTAR,No studies of CEBM Level 1 or Level 2 were identified. All studies were classified as CEBM Level 3.,fulltext,No studies of CEBM Level 1 or Level 2 were identified. All studies were classified as CEBM Level 3.,100.0
85,AMSTAR,"A total of 3 meta-analysis (MA) and 18 retrospective comparative studies (RCS) investigating 5 different VATS procedures (repair of congenital diaphragmatic hernia [CDH], repair of esophageal atresia/tracheoesophageal fistula (EA/TEF), lung resection, treatment of pneumothorax, and resection of neuroblastoma) were included in this study.",fulltext,"A total of 3 meta-analysis (MA) and 18 retrospective comparative studies (RCS) investigating 5 different VATS procedures (repair of congenital diaphragmatic hernia [CDH], repair of esophageal atresia/tracheoesophageal fistula (EA/TEF), lung resection, treatment of pneumothorax, and resection of neuroblastoma) were included in this study.",100.0
85,AMSTAR,Clinical studies published in the English literature were identified by a Medline literature search using PubMed (www.pubmed.com).,fulltext,Clinical studies published in the English literature were identified by a Medline literature search using PubMed (www.pubmed.com).,100.0
85,AMSTAR,A total of 21 manuscripts met the inclusion criteria of our systematic review of which 3 were MA and 18 were RCS.,fulltext,A total of 21 manuscripts met the inclusion criteria of our systematic review of which 3 were MA and 18 were RCS.,100.0
85,AMSTAR,None.,fulltext,None.,100.0
85,AMSTAR,We aimed to identify comparative studies investigating VATS versus open procedures in pediatric surgery and to classify publications according to the CEBM criteria.,fulltext,We aimed to identify comparative studies investigating VATS versus open procedures in pediatric surgery and to classify publications according to the CEBM criteria.,100.0
85,AMSTAR,"Only RCS on pediatric VATS are available. Therefore, the best available evidence is Level 3.",fulltext,"Only RCS on pediatric VATS are available. Therefore, the best available evidence is Level 3.",100.0
86,AMSTAR,The main results of the studies with regard to advantages and disadvantages of laparoscopic compared with open surgery are summarized in alphabetical order.,fulltext,The main results of the studies with regard to advantages and disadvantages of laparoscopic compared with open surgery are summarized in alphabetical order.,100.0
86,AMSTAR,A total of 20 manuscripts met the inclusion criteria (9 MA and 11 RCT).,fulltext,A total of 20 manuscripts met the inclusion criteria (9 MA and 11 RCT).,100.0
86,AMSTAR,Endpoints of the study were advantages and disadvantages of laparoscopy compared with the open operation.,fulltext,Endpoints of the study were advantages and disadvantages of laparoscopy compared with the open operation.,100.0
