publication_id,tool,quote,best_match_source,best_match,similarity
715,PRECIS-2,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",fulltext,"The primary outcome was DAS28 and secondary outcomes were pain severity (pain-VAS), fatigue (fatigue-VAS) and duration of morning stiffness measured at each study visit.",100.0
715,PRECIS-2,The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.,fulltext,The CNS had a median experience of 10 years in their current post while the rheumatologists had a median of 9 years at consultant level.,100.0
715,PRECIS-2,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",fulltext,"The NLC interventions usually include allocated 30-min time slots in which the CNS takes history, performs physical examination, pain control, prescribing or recommending medication and dosage changes, intra-articular or intramuscular steroid injections, provision of patient education, psychosocial support and ordering blood tests or X-rays.",100.0
715,PRECIS-2,Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches.,fulltext,Analysis followed per-protocol (PP) and intention-to-treat (ITT) approaches.,100.0
715,PRECIS-2,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",fulltext,"After gaining patient consent, demographics and disease activity score in 28 joints (DAS28), patients were randomly assigned using a remote secure telephone randomisation service provided by Leeds University Clinical Trials Research Unit.",100.0
715,PRECIS-2,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), age 18 years or older and the ability to complete questionnaires unaided.",fulltext,"The inclusion criteria were: a positive diagnosis of RA (1987 American College of Rheumatology (ACR) criteria), 29 age 18 years or older and the ability to complete questionnaires unaided.",100.0
715,PRECIS-2,This study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,fulltext,The study was conducted in outpatient clinics of 10 rheumatology centres across the UK.,97.72727272727273
722,PRECIS-2,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,fulltext,Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter.,100.0
722,PRECIS-2,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",fulltext,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",100.0
722,PRECIS-2,All participants were treated by their regular doctor following randomization.,fulltext,All participants were treated by their regular doctor following randomization.,100.0
722,PRECIS-2,Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor.,fulltext,"Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor,",100.0
722,PRECIS-2,"Participants had established CVD or an estimated five-year CVD risk of ≥15%, with indications for antiplatelet, statin and ≥2 blood pressure lowering drugs",fulltext,"Participants had established CVD or an estimated five-year CVD risk of ≥15%, with indications for antiplatelet, statin and ≥2 blood pressure lowering drugs",100.0
722,PRECIS-2,at study end; and changes in systolic BP and total cholesterol from baseline to study end.,fulltext,at study end; and changes in systolic BP and total cholesterol from baseline to study end.,100.0
722,PRECIS-2,Primary outcomes were self-reported use of indicated combination treatment,fulltext,Primary outcomes were self-reported use of indicated combination treatment,100.0
722,PRECIS-2,"We conducted a randomized, open-label trial involving 623 participants from Australian general practices.",fulltext,"We conducted a randomized, open-label trial involving 623 participants from Australian general practices.",100.0
725,PRECIS-2,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",fulltext,"It was emphasized that good standards of care, both surgical and nonsurgical, should be provided throughout the treatment pathway for the injury, including surgical care or management of the sling, postoperative care, and rehabilitation in both groups.",100.0
725,PRECIS-2,Follow-up was up to 2 years (until April 2013) for all patients.,fulltext,Follow-up was up to 2 years (until April 2013) for all patients.,100.0
725,PRECIS-2,"Excluded patients had associated dislocation of the injured shoulder joint, open fracture, insufficient mental capacity to understand the trial or instructions for rehabilitation, comorbidities precluding surgery or anesthesia, clear indication for surgery such as severe soft-tissue compromise, multiple injuries (upper limb fractures), pathological fracture (other than osteoporotic), terminal illness, or were not a resident in the hospital catchment area.",fulltext,"Excluded patients had associated dislocation of the injured shoulder joint, open fracture, insufficient mental capacity to understand the trial or instructions for rehabilitation, comorbidities precluding surgery or anesthesia, clear indication for surgery such as severe soft-tissue compromise, multiple injuries (upper limb fractures), pathological fracture (other than osteoporotic), terminal illness, or were not a resident in the hospital catchment area.",100.0
