publication_id,tool,quote,best_match_source,best_match,similarity
715,PRECIS-2,"NLC had longer consultations (median 20 min, IQR=15–30 vs RLC, 15, 10–15), made fewer medication and dosage changes; ordered fewer intra-articular and intramuscular steroid injections and requested fewer radiological investigations than RLC. There was little difference in the ordering of non-protocol bloods or referrals to other health professionals. NLC provided patient education and psychosocial support more frequently than RLC, and CNS conferred more with the rheumatologist than vice versa.",fulltext," min. NLC had longer consultations (median 20 min, IQR=15–30 vs RLC, 15, 10–15), made fewer medication and dosage changes; ordered fewer intra-articular and intramuscular steroid injections and requested fewer radiological investigations than RLC. There was little difference in the ordering of non-protocol bloods or referrals to other health professionals. NLC provided patient education and psychosocial support more frequently than RLC, an",87.75100401606426
715,PRECIS-2,"Analysis of the primary endpoint (average ΔDAS28) and other endpoint comparisons was carried out using linear regression modelling adjusting for age, gender, centre and baseline DAS28 score. Estimates for secondary health outcome measures included additional adjustment for corresponding baseline value. For the ΔDAS28, p values were generated that tested against the null hypothesis of a between-group difference of 0.6 in favour of RLC.",fulltext,"30 Analysis of the primary endpoint (average ΔDAS28) and other endpoint comparisons was carried out using linear regression modelling adjusting for age, gender, centre and baseline DAS28 score. Estimates for secondary health outcome measures included additional adjustment for corresponding baseline value. For the ΔDAS28, p values were generated that tested against the null hypothesis of a between-group difference of 0.6 in favour of",98.85844748858447
722,PRECIS-2,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between January 2010 and May 2012.,fulltext,A total of 623 participants were randomized from 33 centres (12 Aboriginal Medical Services) between 9,79.52755905511812
722,PRECIS-2,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",fulltext,"Participants randomized to the ‘polypill-based strategy’ received a polypill containing aspirin 75 mg, simvastatin 40 mg, lisinopril 10 mg and either atenolol 50 mg or hydrochlorothiazide 12.5 mg. Participants randomized to ‘usual care’ continued with separate medications and doses as prescribed by their doctor.",100.0
722,PRECIS-2,"Self-reported use of all medications was assessed at each visit, recorded as the number of days on which medication was taken in the immediately preceding week.",fulltext,"Self-reported use of all medications was assessed at each visit, recorded as the number of days on which medication was taken in the immediately preceding week.",100.0
722,PRECIS-2,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering drugs for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",fulltext,"Primary outcomes were self-reported use of indicated combination treatment (antiplatelet, statin and 2 BP lowering therapies for 4 of the previous seven days) at study end; and changes in systolic BP and total cholesterol from baseline to study end.",98.78542510121457
722,PRECIS-2,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",fulltext,"The doctor could, at any time, change prescription to the alternative polypill version, add drugs on top of the polypill, or withdraw the polypill and substitute individual drugs of their choice.",100.0
722,PRECIS-2,"Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter. All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",fulltext,"Participants attended the primary healthcare centres for trial assessments at randomization and 12 month intervals thereafter. All participants were also reviewed one month post-randomization and at intervening six month intervals, but these could be conducted by telephone.",100.0
722,PRECIS-2,All analyses were conducted on an intention-to-treat basis without imputation of missing data.,fulltext,All analyses were conducted on an intention-to-treat basis without imputation of missing data.,100.0
722,PRECIS-2,"No attempt was made to influence the management of usual care participants. Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor, to be taken at a time suggested by the doctor.",fulltext,"No attempt was made to influence the management of usual care participants. Those allocated to the polypill-based strategy were prescribed one of the polypill versions at the discretion of their doctor, to be taken at a time suggested by the doctor.",100.0
